SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
7,13,0.2520263493061066,negativo
7,8,0.2520263493061066,negativo
7,11,0.2520263493061066,negativo
7,1,0.2520263493061066,negativo
7,5,0.2671805918216705,neutro
7,12,0.2671805918216705,neutro
7,6,0.2671805918216705,neutro
7,2,0.2671805918216705,neutro
7,3,0.2671805918216705,neutro
7,4,0.2671805918216705,neutro
7,13,0.2671805918216705,neutro
7,8,0.2671805918216705,neutro
7,11,0.2671805918216705,neutro
7,1,0.2671805918216705,neutro
7,5,0.4179133772850037,negativo
7,12,0.4179133772850037,negativo
7,6,0.4179133772850037,negativo
7,2,0.4179133772850037,negativo
7,3,0.4179133772850037,negativo
7,4,0.4179133772850037,negativo
7,13,0.4179133772850037,negativo
7,8,0.4179133772850037,negativo
7,11,0.4179133772850037,negativo
7,1,0.4179133772850037,negativo
7,5,0.3817522823810577,negativo
7,12,0.3817522823810577,negativo
7,6,0.3817522823810577,negativo
7,2,0.3817522823810577,negativo
7,3,0.3817522823810577,negativo
7,4,0.3817522823810577,negativo
7,13,0.3817522823810577,negativo
7,8,0.3817522823810577,negativo
7,11,0.3817522823810577,negativo
7,1,0.3817522823810577,negativo
2,5,0.356785923242569,negativo
2,12,0.356785923242569,negativo
2,6,0.356785923242569,negativo
2,7,0.356785923242569,negativo
2,3,0.356785923242569,negativo
2,4,0.356785923242569,negativo
2,13,0.356785923242569,negativo
2,8,0.356785923242569,negativo
2,11,0.356785923242569,negativo
2,1,0.356785923242569,negativo
7,5,0.2383902817964554,negativo
7,12,0.2383902817964554,negativo
7,6,0.2383902817964554,negativo
7,2,0.2383902817964554,negativo
7,3,0.2383902817964554,negativo
7,4,0.2383902817964554,negativo
7,13,0.2383902817964554,negativo
7,8,0.2383902817964554,negativo
7,11,0.2383902817964554,negativo
7,1,0.2383902817964554,negativo
12,5,0.2620294988155365,neutro
12,6,0.2620294988155365,neutro
12,7,0.2620294988155365,neutro
12,2,0.2620294988155365,neutro
12,3,0.2620294988155365,neutro
12,4,0.2620294988155365,neutro
12,13,0.2620294988155365,neutro
12,8,0.2620294988155365,neutro
12,11,0.2620294988155365,neutro
12,1,0.2620294988155365,neutro
7,5,0.3846103549003601,positivo
7,12,0.3846103549003601,positivo
7,6,0.3846103549003601,positivo
7,2,0.3846103549003601,positivo
7,3,0.3846103549003601,positivo
7,4,0.3846103549003601,positivo
7,13,0.3846103549003601,positivo
7,8,0.3846103549003601,positivo
7,11,0.3846103549003601,positivo
7,1,0.3846103549003601,positivo
7,5,0.3846103549003601,positivo
7,12,0.3846103549003601,positivo
7,6,0.3846103549003601,positivo
7,2,0.3846103549003601,positivo
7,3,0.3846103549003601,positivo
7,4,0.3846103549003601,positivo
7,13,0.3846103549003601,positivo
7,8,0.3846103549003601,positivo
7,11,0.3846103549003601,positivo
7,1,0.3846103549003601,positivo
7,5,0.3659265041351318,positivo
7,12,0.3659265041351318,positivo
7,6,0.3659265041351318,positivo
7,2,0.3659265041351318,positivo
7,3,0.3659265041351318,positivo
7,4,0.3659265041351318,positivo
7,13,0.3659265041351318,positivo
7,8,0.3659265041351318,positivo
7,11,0.3659265041351318,positivo
7,1,0.3659265041351318,positivo
7,5,0.3171837627887726,neutro
7,12,0.3171837627887726,neutro
7,6,0.3171837627887726,neutro
7,2,0.3171837627887726,neutro
7,3,0.3171837627887726,neutro
7,4,0.3171837627887726,neutro
7,13,0.3171837627887726,neutro
7,8,0.3171837627887726,neutro
7,11,0.3171837627887726,neutro
7,1,0.3171837627887726,neutro
7,5,0.4416704177856445,positivo
7,12,0.4416704177856445,positivo
7,6,0.4416704177856445,positivo
7,2,0.4416704177856445,positivo
7,3,0.4416704177856445,positivo
7,4,0.4416704177856445,positivo
7,13,0.4416704177856445,positivo
7,8,0.4416704177856445,positivo
7,11,0.4416704177856445,positivo
7,1,0.4416704177856445,positivo
7,5,0.3846103549003601,positivo
7,12,0.3846103549003601,positivo
7,6,0.3846103549003601,positivo
7,2,0.3846103549003601,positivo
7,3,0.3846103549003601,positivo
7,4,0.3846103549003601,positivo
7,13,0.3846103549003601,positivo
7,8,0.3846103549003601,positivo
7,11,0.3846103549003601,positivo
7,1,0.3846103549003601,positivo
7,5,0.2758285105228424,neutro
7,12,0.2758285105228424,neutro
7,6,0.2758285105228424,neutro
7,2,0.2758285105228424,neutro
7,3,0.2758285105228424,neutro
7,4,0.2758285105228424,neutro
7,13,0.2758285105228424,neutro
7,8,0.2758285105228424,neutro
7,11,0.2758285105228424,neutro
7,1,0.2758285105228424,neutro
7,5,0.3325222432613373,positivo
7,12,0.3325222432613373,positivo
7,6,0.3325222432613373,positivo
7,2,0.3325222432613373,positivo
7,3,0.3325222432613373,positivo
7,4,0.3325222432613373,positivo
7,13,0.3325222432613373,positivo
7,8,0.3325222432613373,positivo
7,11,0.3325222432613373,positivo
7,1,0.3325222432613373,positivo
7,5,0.3534414768218994,positivo
7,12,0.3534414768218994,positivo
7,6,0.3534414768218994,positivo
7,2,0.3534414768218994,positivo
7,3,0.3534414768218994,positivo
7,4,0.3534414768218994,positivo
7,13,0.3534414768218994,positivo
7,8,0.3534414768218994,positivo
7,11,0.3534414768218994,positivo
7,1,0.3534414768218994,positivo
7,5,0.3146594762802124,positivo
7,12,0.3146594762802124,positivo
7,6,0.3146594762802124,positivo
7,2,0.3146594762802124,positivo
7,3,0.3146594762802124,positivo
7,4,0.3146594762802124,positivo
7,13,0.3146594762802124,positivo
7,8,0.3146594762802124,positivo
7,11,0.3146594762802124,positivo
7,1,0.3146594762802124,positivo
2,5,0.4109975397586823,negativo
2,12,0.4109975397586823,negativo
2,6,0.4109975397586823,negativo
2,7,0.4109975397586823,negativo
2,3,0.4109975397586823,negativo
2,4,0.4109975397586823,negativo
2,13,0.4109975397586823,negativo
2,8,0.4109975397586823,negativo
2,11,0.4109975397586823,negativo
2,1,0.4109975397586823,negativo
2,5,0.2801348567008972,negativo
2,12,0.2801348567008972,negativo
2,6,0.2801348567008972,negativo
2,7,0.2801348567008972,negativo
2,3,0.2801348567008972,negativo
2,4,0.2801348567008972,negativo
2,13,0.2801348567008972,negativo
2,8,0.2801348567008972,negativo
2,11,0.2801348567008972,negativo
2,1,0.2801348567008972,negativo
7,5,0.3003746569156647,neutro
7,12,0.3003746569156647,neutro
7,6,0.3003746569156647,neutro
7,2,0.3003746569156647,neutro
7,3,0.3003746569156647,neutro
7,4,0.3003746569156647,neutro
7,13,0.3003746569156647,neutro
7,8,0.3003746569156647,neutro
7,11,0.3003746569156647,neutro
7,1,0.3003746569156647,neutro
2,5,0.2515719830989838,neutro
2,12,0.2515719830989838,neutro
2,6,0.2515719830989838,neutro
2,7,0.2515719830989838,neutro
2,3,0.2515719830989838,neutro
2,4,0.2515719830989838,neutro
2,13,0.2515719830989838,neutro
2,8,0.2515719830989838,neutro
2,11,0.2515719830989838,neutro
2,1,0.2515719830989838,neutro
2,5,0.2598799467086792,neutro
2,12,0.2598799467086792,neutro
2,6,0.2598799467086792,neutro
2,7,0.2598799467086792,neutro
2,3,0.2598799467086792,neutro
2,4,0.2598799467086792,neutro
2,13,0.2598799467086792,neutro
2,8,0.2598799467086792,neutro
2,11,0.2598799467086792,neutro
2,1,0.2598799467086792,neutro
7,5,0.3624884784221649,positivo
7,12,0.3624884784221649,positivo
7,6,0.3624884784221649,positivo
7,2,0.3624884784221649,positivo
7,3,0.3624884784221649,positivo
7,4,0.3624884784221649,positivo
7,13,0.3624884784221649,positivo
7,8,0.3624884784221649,positivo
7,11,0.3624884784221649,positivo
7,1,0.3624884784221649,positivo
7,5,0.2617988884449005,negativo
7,12,0.2617988884449005,negativo
7,6,0.2617988884449005,negativo
7,2,0.2617988884449005,negativo
7,3,0.2617988884449005,negativo
7,4,0.2617988884449005,negativo
7,13,0.2617988884449005,negativo
7,8,0.2617988884449005,negativo
7,11,0.2617988884449005,negativo
7,1,0.2617988884449005,negativo
7,5,0.2941951751708984,positivo
7,12,0.2941951751708984,positivo
7,6,0.2941951751708984,positivo
7,2,0.2941951751708984,positivo
7,3,0.2941951751708984,positivo
7,4,0.2941951751708984,positivo
7,13,0.2941951751708984,positivo
7,8,0.2941951751708984,positivo
7,11,0.2941951751708984,positivo
7,1,0.2941951751708984,positivo
2,5,0.2976613342761993,positivo
2,12,0.2976613342761993,positivo
2,6,0.2976613342761993,positivo
2,7,0.2976613342761993,positivo
2,3,0.2976613342761993,positivo
2,4,0.2976613342761993,positivo
2,13,0.2976613342761993,positivo
2,8,0.2976613342761993,positivo
2,11,0.2976613342761993,positivo
2,1,0.2976613342761993,positivo
2,5,0.3417939245700836,neutro
2,12,0.3417939245700836,neutro
2,6,0.3417939245700836,neutro
2,7,0.3417939245700836,neutro
2,3,0.3417939245700836,neutro
2,4,0.3417939245700836,neutro
2,13,0.3417939245700836,neutro
2,8,0.3417939245700836,neutro
2,11,0.3417939245700836,neutro
2,1,0.3417939245700836,neutro
7,5,0.3429343700408936,positivo
7,12,0.3429343700408936,positivo
7,6,0.3429343700408936,positivo
7,2,0.3429343700408936,positivo
7,3,0.3429343700408936,positivo
7,4,0.3429343700408936,positivo
7,13,0.3429343700408936,positivo
7,8,0.3429343700408936,positivo
7,11,0.3429343700408936,positivo
7,1,0.3429343700408936,positivo
7,5,0.3136453926563263,negativo
7,12,0.3136453926563263,negativo
7,6,0.3136453926563263,negativo
7,2,0.3136453926563263,negativo
7,3,0.3136453926563263,negativo
7,4,0.3136453926563263,negativo
7,13,0.3136453926563263,negativo
7,8,0.3136453926563263,negativo
7,11,0.3136453926563263,negativo
7,1,0.3136453926563263,negativo
7,5,0.247702419757843,neutro
7,12,0.247702419757843,neutro
7,6,0.247702419757843,neutro
7,2,0.247702419757843,neutro
7,3,0.247702419757843,neutro
7,4,0.247702419757843,neutro
7,13,0.247702419757843,neutro
7,8,0.247702419757843,neutro
7,11,0.247702419757843,neutro
7,1,0.247702419757843,neutro
7,5,0.4587302803993225,positivo
7,12,0.4587302803993225,positivo
7,6,0.4587302803993225,positivo
7,2,0.4587302803993225,positivo
7,3,0.4587302803993225,positivo
7,4,0.4587302803993225,positivo
7,13,0.4587302803993225,positivo
7,8,0.4587302803993225,positivo
7,11,0.4587302803993225,positivo
7,1,0.4587302803993225,positivo
7,5,0.3815233707427979,positivo
7,12,0.3815233707427979,positivo
7,6,0.3815233707427979,positivo
7,2,0.3815233707427979,positivo
7,3,0.3815233707427979,positivo
7,4,0.3815233707427979,positivo
7,13,0.3815233707427979,positivo
7,8,0.3815233707427979,positivo
7,11,0.3815233707427979,positivo
7,1,0.3815233707427979,positivo
7,5,0.2929991483688354,neutro
7,12,0.2929991483688354,neutro
7,6,0.2929991483688354,neutro
7,2,0.2929991483688354,neutro
7,3,0.2929991483688354,neutro
7,4,0.2929991483688354,neutro
7,13,0.2929991483688354,neutro
7,8,0.2929991483688354,neutro
7,11,0.2929991483688354,neutro
7,1,0.2929991483688354,neutro
2,5,0.3421255946159363,positivo
2,12,0.3421255946159363,positivo
2,6,0.3421255946159363,positivo
2,7,0.3421255946159363,positivo
2,3,0.3421255946159363,positivo
2,4,0.3421255946159363,positivo
2,13,0.3421255946159363,positivo
2,8,0.3421255946159363,positivo
2,11,0.3421255946159363,positivo
2,1,0.3421255946159363,positivo
2,5,0.3051027357578278,positivo
2,12,0.3051027357578278,positivo
2,6,0.3051027357578278,positivo
2,7,0.3051027357578278,positivo
2,3,0.3051027357578278,positivo
2,4,0.3051027357578278,positivo
2,13,0.3051027357578278,positivo
2,8,0.3051027357578278,positivo
2,11,0.3051027357578278,positivo
2,1,0.3051027357578278,positivo
2,5,0.3310090303421021,negativo
2,12,0.3310090303421021,negativo
2,6,0.3310090303421021,negativo
2,7,0.3310090303421021,negativo
2,3,0.3310090303421021,negativo
2,4,0.3310090303421021,negativo
2,13,0.3310090303421021,negativo
2,8,0.3310090303421021,negativo
2,11,0.3310090303421021,negativo
2,1,0.3310090303421021,negativo
2,5,0.2506453096866608,neutro
2,12,0.2506453096866608,neutro
2,6,0.2506453096866608,neutro
2,7,0.2506453096866608,neutro
2,3,0.2506453096866608,neutro
2,4,0.2506453096866608,neutro
2,13,0.2506453096866608,neutro
2,8,0.2506453096866608,neutro
2,11,0.2506453096866608,neutro
2,1,0.2506453096866608,neutro
11,5,0.3947859406471252,positivo
11,12,0.3947859406471252,positivo
11,6,0.3947859406471252,positivo
11,7,0.3947859406471252,positivo
11,2,0.3947859406471252,positivo
11,3,0.3947859406471252,positivo
11,4,0.3947859406471252,positivo
11,13,0.3947859406471252,positivo
11,8,0.3947859406471252,positivo
11,1,0.3947859406471252,positivo
11,5,0.3947859406471252,positivo
11,12,0.3947859406471252,positivo
11,6,0.3947859406471252,positivo
11,7,0.3947859406471252,positivo
11,2,0.3947859406471252,positivo
11,3,0.3947859406471252,positivo
11,4,0.3947859406471252,positivo
11,13,0.3947859406471252,positivo
11,8,0.3947859406471252,positivo
11,1,0.3947859406471252,positivo
7,5,0.449157327413559,positivo
7,12,0.449157327413559,positivo
7,6,0.449157327413559,positivo
7,2,0.449157327413559,positivo
7,3,0.449157327413559,positivo
7,4,0.449157327413559,positivo
7,13,0.449157327413559,positivo
7,8,0.449157327413559,positivo
7,11,0.449157327413559,positivo
7,1,0.449157327413559,positivo
7,5,0.3430230319499969,positivo
7,12,0.3430230319499969,positivo
7,6,0.3430230319499969,positivo
7,2,0.3430230319499969,positivo
7,3,0.3430230319499969,positivo
7,4,0.3430230319499969,positivo
7,13,0.3430230319499969,positivo
7,8,0.3430230319499969,positivo
7,11,0.3430230319499969,positivo
7,1,0.3430230319499969,positivo
7,5,0.4507424831390381,positivo
7,12,0.4507424831390381,positivo
7,6,0.4507424831390381,positivo
7,2,0.4507424831390381,positivo
7,3,0.4507424831390381,positivo
7,4,0.4507424831390381,positivo
7,13,0.4507424831390381,positivo
7,8,0.4507424831390381,positivo
7,11,0.4507424831390381,positivo
7,1,0.4507424831390381,positivo
7,5,0.4324383735656738,positivo
7,12,0.4324383735656738,positivo
7,6,0.4324383735656738,positivo
7,2,0.4324383735656738,positivo
7,3,0.4324383735656738,positivo
7,4,0.4324383735656738,positivo
7,13,0.4324383735656738,positivo
7,8,0.4324383735656738,positivo
7,11,0.4324383735656738,positivo
7,1,0.4324383735656738,positivo
11,5,0.5795015096664429,positivo
11,12,0.5795015096664429,positivo
11,6,0.5795015096664429,positivo
11,7,0.5795015096664429,positivo
11,2,0.5795015096664429,positivo
11,3,0.5795015096664429,positivo
11,4,0.5795015096664429,positivo
11,13,0.5795015096664429,positivo
11,8,0.5795015096664429,positivo
11,1,0.5795015096664429,positivo
7,5,0.322149395942688,neutro
7,12,0.322149395942688,neutro
7,6,0.322149395942688,neutro
7,2,0.322149395942688,neutro
7,3,0.322149395942688,neutro
7,4,0.322149395942688,neutro
7,13,0.322149395942688,neutro
7,8,0.322149395942688,neutro
7,11,0.322149395942688,neutro
7,1,0.322149395942688,neutro
7,5,0.3984872996807098,negativo
7,12,0.3984872996807098,negativo
7,6,0.3984872996807098,negativo
7,2,0.3984872996807098,negativo
7,3,0.3984872996807098,negativo
7,4,0.3984872996807098,negativo
7,13,0.3984872996807098,negativo
7,8,0.3984872996807098,negativo
7,11,0.3984872996807098,negativo
7,1,0.3984872996807098,negativo
7,5,0.3193679451942444,neutro
7,12,0.3193679451942444,neutro
7,6,0.3193679451942444,neutro
7,2,0.3193679451942444,neutro
7,3,0.3193679451942444,neutro
7,4,0.3193679451942444,neutro
7,13,0.3193679451942444,neutro
7,8,0.3193679451942444,neutro
7,11,0.3193679451942444,neutro
7,1,0.3193679451942444,neutro
7,5,0.2902317643165588,neutro
7,12,0.2902317643165588,neutro
7,6,0.2902317643165588,neutro
7,2,0.2902317643165588,neutro
7,3,0.2902317643165588,neutro
7,4,0.2902317643165588,neutro
7,13,0.2902317643165588,neutro
7,8,0.2902317643165588,neutro
7,11,0.2902317643165588,neutro
7,1,0.2902317643165588,neutro
7,5,0.2687109708786011,positivo
7,12,0.2687109708786011,positivo
7,6,0.2687109708786011,positivo
7,2,0.2687109708786011,positivo
7,3,0.2687109708786011,positivo
7,4,0.2687109708786011,positivo
7,13,0.2687109708786011,positivo
7,8,0.2687109708786011,positivo
7,11,0.2687109708786011,positivo
7,1,0.2687109708786011,positivo
1,5,0.3748928904533386,negativo
1,12,0.3748928904533386,negativo
1,6,0.3748928904533386,negativo
1,7,0.3748928904533386,negativo
1,2,0.3748928904533386,negativo
1,3,0.3748928904533386,negativo
1,4,0.3748928904533386,negativo
1,13,0.3748928904533386,negativo
1,8,0.3748928904533386,negativo
1,11,0.3748928904533386,negativo
1,5,0.2982834577560425,positivo
1,12,0.2982834577560425,positivo
1,6,0.2982834577560425,positivo
1,7,0.2982834577560425,positivo
1,2,0.2982834577560425,positivo
1,3,0.2982834577560425,positivo
1,4,0.2982834577560425,positivo
1,13,0.2982834577560425,positivo
1,8,0.2982834577560425,positivo
1,11,0.2982834577560425,positivo
4,5,0.2669330537319183,neutro
4,12,0.2669330537319183,neutro
4,6,0.2669330537319183,neutro
4,7,0.2669330537319183,neutro
4,2,0.2669330537319183,neutro
4,3,0.2669330537319183,neutro
4,13,0.2669330537319183,neutro
4,8,0.2669330537319183,neutro
4,11,0.2669330537319183,neutro
4,1,0.2669330537319183,neutro
8,5,0.2689746916294098,positivo
8,12,0.2689746916294098,positivo
8,6,0.2689746916294098,positivo
8,7,0.2689746916294098,positivo
8,2,0.2689746916294098,positivo
8,3,0.2689746916294098,positivo
8,4,0.2689746916294098,positivo
8,13,0.2689746916294098,positivo
8,11,0.2689746916294098,positivo
8,1,0.2689746916294098,positivo
1,5,0.3417512476444244,positivo
1,12,0.3417512476444244,positivo
1,6,0.3417512476444244,positivo
1,7,0.3417512476444244,positivo
1,2,0.3417512476444244,positivo
1,3,0.3417512476444244,positivo
1,4,0.3417512476444244,positivo
1,13,0.3417512476444244,positivo
1,8,0.3417512476444244,positivo
1,11,0.3417512476444244,positivo
7,5,0.28104567527771,positivo
7,12,0.28104567527771,positivo
7,6,0.28104567527771,positivo
7,2,0.28104567527771,positivo
7,3,0.28104567527771,positivo
7,4,0.28104567527771,positivo
7,13,0.28104567527771,positivo
7,8,0.28104567527771,positivo
7,11,0.28104567527771,positivo
7,1,0.28104567527771,positivo
7,5,0.6077532768249512,positivo
7,12,0.6077532768249512,positivo
7,6,0.6077532768249512,positivo
7,2,0.6077532768249512,positivo
7,3,0.6077532768249512,positivo
7,4,0.6077532768249512,positivo
7,13,0.6077532768249512,positivo
7,8,0.6077532768249512,positivo
7,11,0.6077532768249512,positivo
7,1,0.6077532768249512,positivo
2,5,0.3986968994140625,negativo
2,12,0.3986968994140625,negativo
2,6,0.3986968994140625,negativo
2,7,0.3986968994140625,negativo
2,3,0.3986968994140625,negativo
2,4,0.3986968994140625,negativo
2,13,0.3986968994140625,negativo
2,8,0.3986968994140625,negativo
2,11,0.3986968994140625,negativo
2,1,0.3986968994140625,negativo
7,5,0.2920264303684235,positivo
7,12,0.2920264303684235,positivo
7,6,0.2920264303684235,positivo
7,2,0.2920264303684235,positivo
7,3,0.2920264303684235,positivo
7,4,0.2920264303684235,positivo
7,13,0.2920264303684235,positivo
7,8,0.2920264303684235,positivo
7,11,0.2920264303684235,positivo
7,1,0.2920264303684235,positivo
7,5,0.2356861978769302,neutro
7,12,0.2356861978769302,neutro
7,6,0.2356861978769302,neutro
7,2,0.2356861978769302,neutro
7,3,0.2356861978769302,neutro
7,4,0.2356861978769302,neutro
7,13,0.2356861978769302,neutro
7,8,0.2356861978769302,neutro
7,11,0.2356861978769302,neutro
7,1,0.2356861978769302,neutro
7,5,0.2773655951023102,neutro
7,12,0.2773655951023102,neutro
7,6,0.2773655951023102,neutro
7,2,0.2773655951023102,neutro
7,3,0.2773655951023102,neutro
7,4,0.2773655951023102,neutro
7,13,0.2773655951023102,neutro
7,8,0.2773655951023102,neutro
7,11,0.2773655951023102,neutro
7,1,0.2773655951023102,neutro
7,5,0.668550431728363,negativo
7,12,0.668550431728363,negativo
7,6,0.668550431728363,negativo
7,2,0.668550431728363,negativo
7,3,0.668550431728363,negativo
7,4,0.668550431728363,negativo
7,13,0.668550431728363,negativo
7,8,0.668550431728363,negativo
7,11,0.668550431728363,negativo
7,1,0.668550431728363,negativo
7,5,0.3223232328891754,neutro
7,12,0.3223232328891754,neutro
7,6,0.3223232328891754,neutro
7,2,0.3223232328891754,neutro
7,3,0.3223232328891754,neutro
7,4,0.3223232328891754,neutro
7,13,0.3223232328891754,neutro
7,8,0.3223232328891754,neutro
7,11,0.3223232328891754,neutro
7,1,0.3223232328891754,neutro
7,5,0.2507354617118835,negativo
7,12,0.2507354617118835,negativo
7,6,0.2507354617118835,negativo
7,2,0.2507354617118835,negativo
7,3,0.2507354617118835,negativo
7,4,0.2507354617118835,negativo
7,13,0.2507354617118835,negativo
7,8,0.2507354617118835,negativo
7,11,0.2507354617118835,negativo
7,1,0.2507354617118835,negativo
1,5,0.3060257732868195,negativo
1,12,0.3060257732868195,negativo
1,6,0.3060257732868195,negativo
1,7,0.3060257732868195,negativo
1,2,0.3060257732868195,negativo
1,3,0.3060257732868195,negativo
1,4,0.3060257732868195,negativo
1,13,0.3060257732868195,negativo
1,8,0.3060257732868195,negativo
1,11,0.3060257732868195,negativo
1,5,0.2914211452007294,negativo
1,12,0.2914211452007294,negativo
1,6,0.2914211452007294,negativo
1,7,0.2914211452007294,negativo
1,2,0.2914211452007294,negativo
1,3,0.2914211452007294,negativo
1,4,0.2914211452007294,negativo
1,13,0.2914211452007294,negativo
1,8,0.2914211452007294,negativo
1,11,0.2914211452007294,negativo
7,5,0.4624935388565063,positivo
7,12,0.4624935388565063,positivo
7,6,0.4624935388565063,positivo
7,2,0.4624935388565063,positivo
7,3,0.4624935388565063,positivo
7,4,0.4624935388565063,positivo
7,13,0.4624935388565063,positivo
7,8,0.4624935388565063,positivo
7,11,0.4624935388565063,positivo
7,1,0.4624935388565063,positivo
12,5,0.379399836063385,positivo
12,6,0.379399836063385,positivo
12,7,0.379399836063385,positivo
12,2,0.379399836063385,positivo
12,3,0.379399836063385,positivo
12,4,0.379399836063385,positivo
12,13,0.379399836063385,positivo
12,8,0.379399836063385,positivo
12,11,0.379399836063385,positivo
12,1,0.379399836063385,positivo
1,5,0.3913506865501404,positivo
1,12,0.3913506865501404,positivo
1,6,0.3913506865501404,positivo
1,7,0.3913506865501404,positivo
1,2,0.3913506865501404,positivo
1,3,0.3913506865501404,positivo
1,4,0.3913506865501404,positivo
1,13,0.3913506865501404,positivo
1,8,0.3913506865501404,positivo
1,11,0.3913506865501404,positivo
7,5,0.2804176807403564,positivo
7,12,0.2804176807403564,positivo
7,6,0.2804176807403564,positivo
7,2,0.2804176807403564,positivo
7,3,0.2804176807403564,positivo
7,4,0.2804176807403564,positivo
7,13,0.2804176807403564,positivo
7,8,0.2804176807403564,positivo
7,11,0.2804176807403564,positivo
7,1,0.2804176807403564,positivo
7,5,0.3473172783851624,positivo
7,12,0.3473172783851624,positivo
7,6,0.3473172783851624,positivo
7,2,0.3473172783851624,positivo
7,3,0.3473172783851624,positivo
7,4,0.3473172783851624,positivo
7,13,0.3473172783851624,positivo
7,8,0.3473172783851624,positivo
7,11,0.3473172783851624,positivo
7,1,0.3473172783851624,positivo
7,5,0.2565367221832275,positivo
7,12,0.2565367221832275,positivo
7,6,0.2565367221832275,positivo
7,2,0.2565367221832275,positivo
7,3,0.2565367221832275,positivo
7,4,0.2565367221832275,positivo
7,13,0.2565367221832275,positivo
7,8,0.2565367221832275,positivo
7,11,0.2565367221832275,positivo
7,1,0.2565367221832275,positivo
7,5,0.2348670661449432,neutro
7,12,0.2348670661449432,neutro
7,6,0.2348670661449432,neutro
7,2,0.2348670661449432,neutro
7,3,0.2348670661449432,neutro
7,4,0.2348670661449432,neutro
7,13,0.2348670661449432,neutro
7,8,0.2348670661449432,neutro
7,11,0.2348670661449432,neutro
7,1,0.2348670661449432,neutro
7,5,0.3499003052711487,positivo
7,12,0.3499003052711487,positivo
7,6,0.3499003052711487,positivo
7,2,0.3499003052711487,positivo
7,3,0.3499003052711487,positivo
7,4,0.3499003052711487,positivo
7,13,0.3499003052711487,positivo
7,8,0.3499003052711487,positivo
7,11,0.3499003052711487,positivo
7,1,0.3499003052711487,positivo
7,5,0.3662933707237244,neutro
7,12,0.3662933707237244,neutro
7,6,0.3662933707237244,neutro
7,2,0.3662933707237244,neutro
7,3,0.3662933707237244,neutro
7,4,0.3662933707237244,neutro
7,13,0.3662933707237244,neutro
7,8,0.3662933707237244,neutro
7,11,0.3662933707237244,neutro
7,1,0.3662933707237244,neutro
13,5,0.3690010011196136,negativo
13,12,0.3690010011196136,negativo
13,6,0.3690010011196136,negativo
13,7,0.3690010011196136,negativo
13,2,0.3690010011196136,negativo
13,3,0.3690010011196136,negativo
13,4,0.3690010011196136,negativo
13,8,0.3690010011196136,negativo
13,11,0.3690010011196136,negativo
13,1,0.3690010011196136,negativo
7,5,0.2632820010185242,neutro
7,12,0.2632820010185242,neutro
7,6,0.2632820010185242,neutro
7,2,0.2632820010185242,neutro
7,3,0.2632820010185242,neutro
7,4,0.2632820010185242,neutro
7,13,0.2632820010185242,neutro
7,8,0.2632820010185242,neutro
7,11,0.2632820010185242,neutro
7,1,0.2632820010185242,neutro
7,5,0.4067379832267761,positivo
7,12,0.4067379832267761,positivo
7,6,0.4067379832267761,positivo
7,2,0.4067379832267761,positivo
7,3,0.4067379832267761,positivo
7,4,0.4067379832267761,positivo
7,13,0.4067379832267761,positivo
7,8,0.4067379832267761,positivo
7,11,0.4067379832267761,positivo
7,1,0.4067379832267761,positivo
7,5,0.40321084856987,positivo
7,12,0.40321084856987,positivo
7,6,0.40321084856987,positivo
7,2,0.40321084856987,positivo
7,3,0.40321084856987,positivo
7,4,0.40321084856987,positivo
7,13,0.40321084856987,positivo
7,8,0.40321084856987,positivo
7,11,0.40321084856987,positivo
7,1,0.40321084856987,positivo
11,5,0.2732600569725037,neutro
11,12,0.2732600569725037,neutro
11,6,0.2732600569725037,neutro
11,7,0.2732600569725037,neutro
11,2,0.2732600569725037,neutro
11,3,0.2732600569725037,neutro
11,4,0.2732600569725037,neutro
11,13,0.2732600569725037,neutro
11,8,0.2732600569725037,neutro
11,1,0.2732600569725037,neutro
11,5,0.2441456466913223,positivo
11,12,0.2441456466913223,positivo
11,6,0.2441456466913223,positivo
11,7,0.2441456466913223,positivo
11,2,0.2441456466913223,positivo
11,3,0.2441456466913223,positivo
11,4,0.2441456466913223,positivo
11,13,0.2441456466913223,positivo
11,8,0.2441456466913223,positivo
11,1,0.2441456466913223,positivo
7,5,0.3009099662303925,neutro
7,12,0.3009099662303925,neutro
7,6,0.3009099662303925,neutro
7,2,0.3009099662303925,neutro
7,3,0.3009099662303925,neutro
7,4,0.3009099662303925,neutro
7,13,0.3009099662303925,neutro
7,8,0.3009099662303925,neutro
7,11,0.3009099662303925,neutro
7,1,0.3009099662303925,neutro
7,5,0.3683864176273346,positivo
7,12,0.3683864176273346,positivo
7,6,0.3683864176273346,positivo
7,2,0.3683864176273346,positivo
7,3,0.3683864176273346,positivo
7,4,0.3683864176273346,positivo
7,13,0.3683864176273346,positivo
7,8,0.3683864176273346,positivo
7,11,0.3683864176273346,positivo
7,1,0.3683864176273346,positivo
7,5,0.3544826805591583,positivo
7,12,0.3544826805591583,positivo
7,6,0.3544826805591583,positivo
7,2,0.3544826805591583,positivo
7,3,0.3544826805591583,positivo
7,4,0.3544826805591583,positivo
7,13,0.3544826805591583,positivo
7,8,0.3544826805591583,positivo
7,11,0.3544826805591583,positivo
7,1,0.3544826805591583,positivo
7,5,0.322199672460556,positivo
7,12,0.322199672460556,positivo
