SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
3,6,0.3162471354007721,neutro
3,7,0.3162471354007721,neutro
3,2,0.3162471354007721,neutro
3,4,0.3162471354007721,neutro
3,13,0.3162471354007721,neutro
3,9,0.3162471354007721,neutro
3,11,0.3162471354007721,neutro
3,1,0.3162471354007721,neutro
9,5,0.4659835696220398,positivo
9,Unknown,0.4659835696220398,positivo
9,12,0.4659835696220398,positivo
9,6,0.4659835696220398,positivo
9,7,0.4659835696220398,positivo
9,2,0.4659835696220398,positivo
9,3,0.4659835696220398,positivo
9,4,0.4659835696220398,positivo
9,13,0.4659835696220398,positivo
9,11,0.4659835696220398,positivo
9,1,0.4659835696220398,positivo
12,5,0.2700850367546082,negativo
12,Unknown,0.2700850367546082,negativo
12,6,0.2700850367546082,negativo
12,7,0.2700850367546082,negativo
12,2,0.2700850367546082,negativo
12,3,0.2700850367546082,negativo
12,4,0.2700850367546082,negativo
12,13,0.2700850367546082,negativo
12,9,0.2700850367546082,negativo
12,11,0.2700850367546082,negativo
12,1,0.2700850367546082,negativo
12,5,0.2202572822570801,neutro
12,Unknown,0.2202572822570801,neutro
12,6,0.2202572822570801,neutro
12,7,0.2202572822570801,neutro
12,2,0.2202572822570801,neutro
12,3,0.2202572822570801,neutro
12,4,0.2202572822570801,neutro
12,13,0.2202572822570801,neutro
12,9,0.2202572822570801,neutro
12,11,0.2202572822570801,neutro
12,1,0.2202572822570801,neutro
12,5,0.2474506944417953,neutro
12,Unknown,0.2474506944417953,neutro
12,6,0.2474506944417953,neutro
12,7,0.2474506944417953,neutro
12,2,0.2474506944417953,neutro
12,3,0.2474506944417953,neutro
12,4,0.2474506944417953,neutro
12,13,0.2474506944417953,neutro
12,9,0.2474506944417953,neutro
12,11,0.2474506944417953,neutro
12,1,0.2474506944417953,neutro
1,5,0.6951645612716675,positivo
1,Unknown,0.6951645612716675,positivo
1,12,0.6951645612716675,positivo
1,6,0.6951645612716675,positivo
1,7,0.6951645612716675,positivo
1,2,0.6951645612716675,positivo
1,3,0.6951645612716675,positivo
1,4,0.6951645612716675,positivo
1,13,0.6951645612716675,positivo
1,9,0.6951645612716675,positivo
1,11,0.6951645612716675,positivo
6,5,0.395410567522049,positivo
6,Unknown,0.395410567522049,positivo
6,12,0.395410567522049,positivo
6,7,0.395410567522049,positivo
6,2,0.395410567522049,positivo
6,3,0.395410567522049,positivo
6,4,0.395410567522049,positivo
6,13,0.395410567522049,positivo
6,9,0.395410567522049,positivo
6,11,0.395410567522049,positivo
6,1,0.395410567522049,positivo
2,5,0.4465847015380859,positivo
2,Unknown,0.4465847015380859,positivo
2,12,0.4465847015380859,positivo
2,6,0.4465847015380859,positivo
2,7,0.4465847015380859,positivo
2,3,0.4465847015380859,positivo
2,4,0.4465847015380859,positivo
2,13,0.4465847015380859,positivo
2,9,0.4465847015380859,positivo
2,11,0.4465847015380859,positivo
2,1,0.4465847015380859,positivo
12,5,0.4694413542747498,positivo
12,Unknown,0.4694413542747498,positivo
12,6,0.4694413542747498,positivo
12,7,0.4694413542747498,positivo
12,2,0.4694413542747498,positivo
12,3,0.4694413542747498,positivo
12,4,0.4694413542747498,positivo
12,13,0.4694413542747498,positivo
12,9,0.4694413542747498,positivo
12,11,0.4694413542747498,positivo
12,1,0.4694413542747498,positivo
6,5,0.2328659892082214,negativo
6,Unknown,0.2328659892082214,negativo
6,12,0.2328659892082214,negativo
6,7,0.2328659892082214,negativo
6,2,0.2328659892082214,negativo
6,3,0.2328659892082214,negativo
6,4,0.2328659892082214,negativo
6,13,0.2328659892082214,negativo
6,9,0.2328659892082214,negativo
6,11,0.2328659892082214,negativo
6,1,0.2328659892082214,negativo
12,5,0.2716907262802124,neutro
12,Unknown,0.2716907262802124,neutro
12,6,0.2716907262802124,neutro
12,7,0.2716907262802124,neutro
12,2,0.2716907262802124,neutro
12,3,0.2716907262802124,neutro
12,4,0.2716907262802124,neutro
12,13,0.2716907262802124,neutro
12,9,0.2716907262802124,neutro
12,11,0.2716907262802124,neutro
12,1,0.2716907262802124,neutro
6,5,0.2769040465354919,positivo
6,Unknown,0.2769040465354919,positivo
6,12,0.2769040465354919,positivo
6,7,0.2769040465354919,positivo
6,2,0.2769040465354919,positivo
6,3,0.2769040465354919,positivo
6,4,0.2769040465354919,positivo
6,13,0.2769040465354919,positivo
6,9,0.2769040465354919,positivo
6,11,0.2769040465354919,positivo
6,1,0.2769040465354919,positivo
12,5,0.3153555691242218,negativo
12,Unknown,0.3153555691242218,negativo
12,6,0.3153555691242218,negativo
12,7,0.3153555691242218,negativo
12,2,0.3153555691242218,negativo
12,3,0.3153555691242218,negativo
12,4,0.3153555691242218,negativo
12,13,0.3153555691242218,negativo
12,9,0.3153555691242218,negativo
12,11,0.3153555691242218,negativo
12,1,0.3153555691242218,negativo
6,5,0.2846276164054871,positivo
6,Unknown,0.2846276164054871,positivo
6,12,0.2846276164054871,positivo
6,7,0.2846276164054871,positivo
6,2,0.2846276164054871,positivo
6,3,0.2846276164054871,positivo
6,4,0.2846276164054871,positivo
6,13,0.2846276164054871,positivo
6,9,0.2846276164054871,positivo
6,11,0.2846276164054871,positivo
6,1,0.2846276164054871,positivo
2,5,0.2575876712799072,neutro
2,Unknown,0.2575876712799072,neutro
2,12,0.2575876712799072,neutro
2,6,0.2575876712799072,neutro
2,7,0.2575876712799072,neutro
2,3,0.2575876712799072,neutro
2,4,0.2575876712799072,neutro
2,13,0.2575876712799072,neutro
2,9,0.2575876712799072,neutro
2,11,0.2575876712799072,neutro
2,1,0.2575876712799072,neutro
6,5,0.3144494295120239,neutro
6,Unknown,0.3144494295120239,neutro
6,12,0.3144494295120239,neutro
6,7,0.3144494295120239,neutro
6,2,0.3144494295120239,neutro
6,3,0.3144494295120239,neutro
6,4,0.3144494295120239,neutro
6,13,0.3144494295120239,neutro
6,9,0.3144494295120239,neutro
6,11,0.3144494295120239,neutro
6,1,0.3144494295120239,neutro
12,5,0.2292709052562714,positivo
12,Unknown,0.2292709052562714,positivo
12,6,0.2292709052562714,positivo
12,7,0.2292709052562714,positivo
12,2,0.2292709052562714,positivo
12,3,0.2292709052562714,positivo
12,4,0.2292709052562714,positivo
12,13,0.2292709052562714,positivo
12,9,0.2292709052562714,positivo
12,11,0.2292709052562714,positivo
12,1,0.2292709052562714,positivo
12,5,0.2292709052562714,positivo
12,Unknown,0.2292709052562714,positivo
12,6,0.2292709052562714,positivo
12,7,0.2292709052562714,positivo
12,2,0.2292709052562714,positivo
12,3,0.2292709052562714,positivo
12,4,0.2292709052562714,positivo
12,13,0.2292709052562714,positivo
12,9,0.2292709052562714,positivo
12,11,0.2292709052562714,positivo
12,1,0.2292709052562714,positivo
11,5,0.4693567156791687,negativo
11,Unknown,0.4693567156791687,negativo
11,12,0.4693567156791687,negativo
11,6,0.4693567156791687,negativo
11,7,0.4693567156791687,negativo
11,2,0.4693567156791687,negativo
11,3,0.4693567156791687,negativo
11,4,0.4693567156791687,negativo
11,13,0.4693567156791687,negativo
11,9,0.4693567156791687,negativo
11,1,0.4693567156791687,negativo
6,5,0.3077647984027863,neutro
6,Unknown,0.3077647984027863,neutro
6,12,0.3077647984027863,neutro
6,7,0.3077647984027863,neutro
6,2,0.3077647984027863,neutro
6,3,0.3077647984027863,neutro
6,4,0.3077647984027863,neutro
6,13,0.3077647984027863,neutro
6,9,0.3077647984027863,neutro
6,11,0.3077647984027863,neutro
6,1,0.3077647984027863,neutro
3,5,0.3468722701072693,positivo
3,Unknown,0.3468722701072693,positivo
3,12,0.3468722701072693,positivo
3,6,0.3468722701072693,positivo
3,7,0.3468722701072693,positivo
3,2,0.3468722701072693,positivo
3,4,0.3468722701072693,positivo
3,13,0.3468722701072693,positivo
3,9,0.3468722701072693,positivo
3,11,0.3468722701072693,positivo
3,1,0.3468722701072693,positivo
11,5,0.2541256248950958,positivo
11,Unknown,0.2541256248950958,positivo
11,12,0.2541256248950958,positivo
11,6,0.2541256248950958,positivo
11,7,0.2541256248950958,positivo
11,2,0.2541256248950958,positivo
11,3,0.2541256248950958,positivo
11,4,0.2541256248950958,positivo
11,13,0.2541256248950958,positivo
11,9,0.2541256248950958,positivo
11,1,0.2541256248950958,positivo
3,5,0.5725836753845215,negativo
3,Unknown,0.5725836753845215,negativo
3,12,0.5725836753845215,negativo
3,6,0.5725836753845215,negativo
3,7,0.5725836753845215,negativo
3,2,0.5725836753845215,negativo
3,4,0.5725836753845215,negativo
3,13,0.5725836753845215,negativo
3,9,0.5725836753845215,negativo
3,11,0.5725836753845215,negativo
3,1,0.5725836753845215,negativo
11,5,0.3048316538333893,neutro
11,Unknown,0.3048316538333893,neutro
11,12,0.3048316538333893,neutro
11,6,0.3048316538333893,neutro
11,7,0.3048316538333893,neutro
11,2,0.3048316538333893,neutro
11,3,0.3048316538333893,neutro
11,4,0.3048316538333893,neutro
11,13,0.3048316538333893,neutro
11,9,0.3048316538333893,neutro
11,1,0.3048316538333893,neutro
5,Unknown,0.8048627376556396,positivo
5,12,0.8048627376556396,positivo
5,6,0.8048627376556396,positivo
5,7,0.8048627376556396,positivo
5,2,0.8048627376556396,positivo
5,3,0.8048627376556396,positivo
5,4,0.8048627376556396,positivo
5,13,0.8048627376556396,positivo
5,9,0.8048627376556396,positivo
5,11,0.8048627376556396,positivo
5,1,0.8048627376556396,positivo
12,5,0.2431584596633911,neutro
12,Unknown,0.2431584596633911,neutro
12,6,0.2431584596633911,neutro
12,7,0.2431584596633911,neutro
12,2,0.2431584596633911,neutro
12,3,0.2431584596633911,neutro
12,4,0.2431584596633911,neutro
12,13,0.2431584596633911,neutro
12,9,0.2431584596633911,neutro
12,11,0.2431584596633911,neutro
12,1,0.2431584596633911,neutro
1,5,0.5726029276847839,negativo
1,Unknown,0.5726029276847839,negativo
1,12,0.5726029276847839,negativo
1,6,0.5726029276847839,negativo
1,7,0.5726029276847839,negativo
1,2,0.5726029276847839,negativo
1,3,0.5726029276847839,negativo
1,4,0.5726029276847839,negativo
1,13,0.5726029276847839,negativo
1,9,0.5726029276847839,negativo
1,11,0.5726029276847839,negativo
12,5,0.2562920749187469,neutro
12,Unknown,0.2562920749187469,neutro
12,6,0.2562920749187469,neutro
12,7,0.2562920749187469,neutro
12,2,0.2562920749187469,neutro
12,3,0.2562920749187469,neutro
12,4,0.2562920749187469,neutro
12,13,0.2562920749187469,neutro
12,9,0.2562920749187469,neutro
12,11,0.2562920749187469,neutro
12,1,0.2562920749187469,neutro
12,5,0.2626692652702332,negativo
12,Unknown,0.2626692652702332,negativo
12,6,0.2626692652702332,negativo
12,7,0.2626692652702332,negativo
12,2,0.2626692652702332,negativo
12,3,0.2626692652702332,negativo
12,4,0.2626692652702332,negativo
12,13,0.2626692652702332,negativo
12,9,0.2626692652702332,negativo
12,11,0.2626692652702332,negativo
12,1,0.2626692652702332,negativo
2,5,0.3877956867218018,positivo
2,Unknown,0.3877956867218018,positivo
2,12,0.3877956867218018,positivo
2,6,0.3877956867218018,positivo
2,7,0.3877956867218018,positivo
2,3,0.3877956867218018,positivo
2,4,0.3877956867218018,positivo
2,13,0.3877956867218018,positivo
2,9,0.3877956867218018,positivo
2,11,0.3877956867218018,positivo
2,1,0.3877956867218018,positivo
11,5,0.260573148727417,neutro
11,Unknown,0.260573148727417,neutro
11,12,0.260573148727417,neutro
11,6,0.260573148727417,neutro
11,7,0.260573148727417,neutro
11,2,0.260573148727417,neutro
11,3,0.260573148727417,neutro
11,4,0.260573148727417,neutro
11,13,0.260573148727417,neutro
11,9,0.260573148727417,neutro
11,1,0.260573148727417,neutro
3,5,0.2784025967121124,positivo
3,Unknown,0.2784025967121124,positivo
3,12,0.2784025967121124,positivo
3,6,0.2784025967121124,positivo
3,7,0.2784025967121124,positivo
3,2,0.2784025967121124,positivo
3,4,0.2784025967121124,positivo
3,13,0.2784025967121124,positivo
3,9,0.2784025967121124,positivo
3,11,0.2784025967121124,positivo
3,1,0.2784025967121124,positivo
3,5,0.2644077837467194,neutro
3,Unknown,0.2644077837467194,neutro
3,12,0.2644077837467194,neutro
3,6,0.2644077837467194,neutro
3,7,0.2644077837467194,neutro
3,2,0.2644077837467194,neutro
3,4,0.2644077837467194,neutro
3,13,0.2644077837467194,neutro
3,9,0.2644077837467194,neutro
3,11,0.2644077837467194,neutro
3,1,0.2644077837467194,neutro
3,5,0.5559536814689636,positivo
3,Unknown,0.5559536814689636,positivo
3,12,0.5559536814689636,positivo
3,6,0.5559536814689636,positivo
3,7,0.5559536814689636,positivo
3,2,0.5559536814689636,positivo
3,4,0.5559536814689636,positivo
3,13,0.5559536814689636,positivo
3,9,0.5559536814689636,positivo
3,11,0.5559536814689636,positivo
3,1,0.5559536814689636,positivo
3,5,0.2632830142974854,positivo
3,Unknown,0.2632830142974854,positivo
3,12,0.2632830142974854,positivo
3,6,0.2632830142974854,positivo
3,7,0.2632830142974854,positivo
3,2,0.2632830142974854,positivo
3,4,0.2632830142974854,positivo
3,13,0.2632830142974854,positivo
3,9,0.2632830142974854,positivo
3,11,0.2632830142974854,positivo
3,1,0.2632830142974854,positivo
11,5,0.4579674303531647,positivo
11,Unknown,0.4579674303531647,positivo
11,12,0.4579674303531647,positivo
11,6,0.4579674303531647,positivo
11,7,0.4579674303531647,positivo
11,2,0.4579674303531647,positivo
11,3,0.4579674303531647,positivo
11,4,0.4579674303531647,positivo
11,13,0.4579674303531647,positivo
11,9,0.4579674303531647,positivo
11,1,0.4579674303531647,positivo
3,5,0.3107443749904633,neutro
3,Unknown,0.3107443749904633,neutro
3,12,0.3107443749904633,neutro
3,6,0.3107443749904633,neutro
3,7,0.3107443749904633,neutro
3,2,0.3107443749904633,neutro
3,4,0.3107443749904633,neutro
3,13,0.3107443749904633,neutro
3,9,0.3107443749904633,neutro
3,11,0.3107443749904633,neutro
3,1,0.3107443749904633,neutro
2,5,0.3895922005176544,positivo
2,Unknown,0.3895922005176544,positivo
2,12,0.3895922005176544,positivo
2,6,0.3895922005176544,positivo
2,7,0.3895922005176544,positivo
2,3,0.3895922005176544,positivo
2,4,0.3895922005176544,positivo
2,13,0.3895922005176544,positivo
2,9,0.3895922005176544,positivo
2,11,0.3895922005176544,positivo
2,1,0.3895922005176544,positivo
3,5,0.2633009552955627,neutro
3,Unknown,0.2633009552955627,neutro
3,12,0.2633009552955627,neutro
3,6,0.2633009552955627,neutro
3,7,0.2633009552955627,neutro
3,2,0.2633009552955627,neutro
3,4,0.2633009552955627,neutro
3,13,0.2633009552955627,neutro
3,9,0.2633009552955627,neutro
3,11,0.2633009552955627,neutro
3,1,0.2633009552955627,neutro
3,5,0.3460586965084076,neutro
3,Unknown,0.3460586965084076,neutro
3,12,0.3460586965084076,neutro
3,6,0.3460586965084076,neutro
3,7,0.3460586965084076,neutro
3,2,0.3460586965084076,neutro
3,4,0.3460586965084076,neutro
3,13,0.3460586965084076,neutro
3,9,0.3460586965084076,neutro
3,11,0.3460586965084076,neutro
3,1,0.3460586965084076,neutro
12,5,0.3794616162776947,negativo
12,Unknown,0.3794616162776947,negativo
12,6,0.3794616162776947,negativo
12,7,0.3794616162776947,negativo
12,2,0.3794616162776947,negativo
12,3,0.3794616162776947,negativo
12,4,0.3794616162776947,negativo
12,13,0.3794616162776947,negativo
12,9,0.3794616162776947,negativo
12,11,0.3794616162776947,negativo
12,1,0.3794616162776947,negativo
11,5,0.4291864633560181,positivo
11,Unknown,0.4291864633560181,positivo
11,12,0.4291864633560181,positivo
11,6,0.4291864633560181,positivo
11,7,0.4291864633560181,positivo
11,2,0.4291864633560181,positivo
11,3,0.4291864633560181,positivo
11,4,0.4291864633560181,positivo
11,13,0.4291864633560181,positivo
11,9,0.4291864633560181,positivo
11,1,0.4291864633560181,positivo
3,5,0.3135447204113007,positivo
3,Unknown,0.3135447204113007,positivo
3,12,0.3135447204113007,positivo
3,6,0.3135447204113007,positivo
3,7,0.3135447204113007,positivo
3,2,0.3135447204113007,positivo
3,4,0.3135447204113007,positivo
3,13,0.3135447204113007,positivo
3,9,0.3135447204113007,positivo
3,11,0.3135447204113007,positivo
3,1,0.3135447204113007,positivo
3,5,0.2905422449111938,positivo
3,Unknown,0.2905422449111938,positivo
3,12,0.2905422449111938,positivo
3,6,0.2905422449111938,positivo
3,7,0.2905422449111938,positivo
3,2,0.2905422449111938,positivo
3,4,0.2905422449111938,positivo
3,13,0.2905422449111938,positivo
3,9,0.2905422449111938,positivo
3,11,0.2905422449111938,positivo
3,1,0.2905422449111938,positivo
11,5,0.2864053547382355,neutro
11,Unknown,0.2864053547382355,neutro
11,12,0.2864053547382355,neutro
11,6,0.2864053547382355,neutro
11,7,0.2864053547382355,neutro
11,2,0.2864053547382355,neutro
11,3,0.2864053547382355,neutro
11,4,0.2864053547382355,neutro
11,13,0.2864053547382355,neutro
11,9,0.2864053547382355,neutro
11,1,0.2864053547382355,neutro
6,5,0.5127972960472107,negativo
6,Unknown,0.5127972960472107,negativo
6,12,0.5127972960472107,negativo
6,7,0.5127972960472107,negativo
6,2,0.5127972960472107,negativo
6,3,0.5127972960472107,negativo
6,4,0.5127972960472107,negativo
6,13,0.5127972960472107,negativo
6,9,0.5127972960472107,negativo
6,11,0.5127972960472107,negativo
6,1,0.5127972960472107,negativo
3,5,0.4530781209468842,negativo
3,Unknown,0.4530781209468842,negativo
3,12,0.4530781209468842,negativo
3,6,0.4530781209468842,negativo
3,7,0.4530781209468842,negativo
3,2,0.4530781209468842,negativo
3,4,0.4530781209468842,negativo
3,13,0.4530781209468842,negativo
3,9,0.4530781209468842,negativo
3,11,0.4530781209468842,negativo
3,1,0.4530781209468842,negativo
6,5,0.2779732644557953,positivo
6,Unknown,0.2779732644557953,positivo
6,12,0.2779732644557953,positivo
6,7,0.2779732644557953,positivo
6,2,0.2779732644557953,positivo
6,3,0.2779732644557953,positivo
6,4,0.2779732644557953,positivo
6,13,0.2779732644557953,positivo
6,9,0.2779732644557953,positivo
6,11,0.2779732644557953,positivo
6,1,0.2779732644557953,positivo
3,5,0.5776661038398743,negativo
3,Unknown,0.5776661038398743,negativo
3,12,0.5776661038398743,negativo
3,6,0.5776661038398743,negativo
3,7,0.5776661038398743,negativo
3,2,0.5776661038398743,negativo
3,4,0.5776661038398743,negativo
3,13,0.5776661038398743,negativo
3,9,0.5776661038398743,negativo
3,11,0.5776661038398743,negativo
3,1,0.5776661038398743,negativo
11,5,0.2539598643779755,negativo
11,Unknown,0.2539598643779755,negativo
11,12,0.2539598643779755,negativo
11,6,0.2539598643779755,negativo
11,7,0.2539598643779755,negativo
11,2,0.2539598643779755,negativo
11,3,0.2539598643779755,negativo
11,4,0.2539598643779755,negativo
11,13,0.2539598643779755,negativo
11,9,0.2539598643779755,negativo
11,1,0.2539598643779755,negativo
11,5,0.3443102240562439,positivo
11,Unknown,0.3443102240562439,positivo
11,12,0.3443102240562439,positivo
11,6,0.3443102240562439,positivo
11,7,0.3443102240562439,positivo
11,2,0.3443102240562439,positivo
11,3,0.3443102240562439,positivo
11,4,0.3443102240562439,positivo
11,13,0.3443102240562439,positivo
11,9,0.3443102240562439,positivo
11,1,0.3443102240562439,positivo
12,5,0.2292709052562714,positivo
12,Unknown,0.2292709052562714,positivo
12,6,0.2292709052562714,positivo
12,7,0.2292709052562714,positivo
12,2,0.2292709052562714,positivo
12,3,0.2292709052562714,positivo
12,4,0.2292709052562714,positivo
12,13,0.2292709052562714,positivo
12,9,0.2292709052562714,positivo
12,11,0.2292709052562714,positivo
12,1,0.2292709052562714,positivo
3,5,0.3019494414329529,neutro
3,Unknown,0.3019494414329529,neutro
3,12,0.3019494414329529,neutro
3,6,0.3019494414329529,neutro
3,7,0.3019494414329529,neutro
3,2,0.3019494414329529,neutro
3,4,0.3019494414329529,neutro
3,13,0.3019494414329529,neutro
3,9,0.3019494414329529,neutro
3,11,0.3019494414329529,neutro
3,1,0.3019494414329529,neutro
3,5,0.3050399720668793,neutro
3,Unknown,0.3050399720668793,neutro
3,12,0.3050399720668793,neutro
3,6,0.3050399720668793,neutro
3,7,0.3050399720668793,neutro
3,2,0.3050399720668793,neutro
3,4,0.3050399720668793,neutro
3,13,0.3050399720668793,neutro
3,9,0.3050399720668793,neutro
3,11,0.3050399720668793,neutro
3,1,0.3050399720668793,neutro
12,5,0.2358848005533218,neutro
12,Unknown,0.2358848005533218,neutro
12,6,0.2358848005533218,neutro
12,7,0.2358848005533218,neutro
12,2,0.2358848005533218,neutro
12,3,0.2358848005533218,neutro
12,4,0.2358848005533218,neutro
12,13,0.2358848005533218,neutro
12,9,0.2358848005533218,neutro
12,11,0.2358848005533218,neutro
12,1,0.2358848005533218,neutro
12,5,0.3516846597194672,negativo
12,Unknown,0.3516846597194672,negativo
12,6,0.3516846597194672,negativo
12,7,0.3516846597194672,negativo
12,2,0.3516846597194672,negativo
12,3,0.3516846597194672,negativo
12,4,0.3516846597194672,negativo
12,13,0.3516846597194672,negativo
12,9,0.3516846597194672,negativo
12,11,0.3516846597194672,negativo
12,1,0.3516846597194672,negativo
2,5,0.294205904006958,negativo
2,Unknown,0.294205904006958,negativo
2,12,0.294205904006958,negativo
2,6,0.294205904006958,negativo
2,7,0.294205904006958,negativo
2,3,0.294205904006958,negativo
2,4,0.294205904006958,negativo
2,13,0.294205904006958,negativo
2,9,0.294205904006958,negativo
2,11,0.294205904006958,negativo
2,1,0.294205904006958,negativo
11,5,0.2603538930416107,neutro
11,Unknown,0.2603538930416107,neutro
11,12,0.2603538930416107,neutro
11,6,0.2603538930416107,neutro
11,7,0.2603538930416107,neutro
11,2,0.2603538930416107,neutro
11,3,0.2603538930416107,neutro
11,4,0.2603538930416107,neutro
11,13,0.2603538930416107,neutro
11,9,0.2603538930416107,neutro
11,1,0.2603538930416107,neutro
11,5,0.2900350689888,neutro
11,Unknown,0.2900350689888,neutro
11,12,0.2900350689888,neutro
11,6,0.2900350689888,neutro
11,7,0.2900350689888,neutro
11,2,0.2900350689888,neutro
11,3,0.2900350689888,neutro
11,4,0.2900350689888,neutro
11,13,0.2900350689888,neutro
11,9,0.2900350689888,neutro
11,1,0.2900350689888,neutro
6,5,0.4198737442493439,positivo
6,Unknown,0.4198737442493439,positivo
6,12,0.4198737442493439,positivo
6,7,0.4198737442493439,positivo
6,2,0.4198737442493439,positivo
6,3,0.4198737442493439,positivo
6,4,0.4198737442493439,positivo
6,13,0.4198737442493439,positivo
6,9,0.4198737442493439,positivo
6,11,0.4198737442493439,positivo
6,1,0.4198737442493439,positivo
2,5,0.2601636350154877,positivo
2,Unknown,0.2601636350154877,positivo
2,12,0.2601636350154877,positivo
2,6,0.2601636350154877,positivo
2,7,0.2601636350154877,positivo
2,3,0.2601636350154877,positivo
2,4,0.2601636350154877,positivo
2,13,0.2601636350154877,positivo
2,9,0.2601636350154877,positivo
2,11,0.2601636350154877,positivo
2,1,0.2601636350154877,positivo
6,5,0.2938331365585327,neutro
6,Unknown,0.2938331365585327,neutro
6,12,0.2938331365585327,neutro
6,7,0.2938331365585327,neutro
6,2,0.2938331365585327,neutro
6,3,0.2938331365585327,neutro
6,4,0.2938331365585327,neutro
6,13,0.2938331365585327,neutro
6,9,0.2938331365585327,neutro
6,11,0.2938331365585327,neutro
6,1,0.2938331365585327,neutro
6,5,0.2842231094837189,positivo
6,Unknown,0.2842231094837189,positivo
6,12,0.2842231094837189,positivo
6,7,0.2842231094837189,positivo
6,2,0.2842231094837189,positivo
6,3,0.2842231094837189,positivo
6,4,0.2842231094837189,positivo
6,13,0.2842231094837189,positivo
6,9,0.2842231094837189,positivo
6,11,0.2842231094837189,positivo
6,1,0.2842231094837189,positivo
2,5,0.3453349769115448,negativo
2,Unknown,0.3453349769115448,negativo
2,12,0.3453349769115448,negativo
2,6,0.3453349769115448,negativo
2,7,0.3453349769115448,negativo
2,3,0.3453349769115448,negativo
2,4,0.3453349769115448,negativo
2,13,0.3453349769115448,negativo
2,9,0.3453349769115448,negativo
2,11,0.3453349769115448,negativo
2,1,0.3453349769115448,negativo
12,5,0.3047809302806854,negativo
12,Unknown,0.3047809302806854,negativo
12,6,0.3047809302806854,negativo
12,7,0.3047809302806854,negativo
12,2,0.3047809302806854,negativo
12,3,0.3047809302806854,negativo
12,4,0.3047809302806854,negativo
12,13,0.3047809302806854,negativo
12,9,0.3047809302806854,negativo
12,11,0.3047809302806854,negativo
12,1,0.3047809302806854,negativo
12,5,0.2752484679222107,neutro
12,Unknown,0.2752484679222107,neutro
12,6,0.2752484679222107,neutro
12,7,0.2752484679222107,neutro
12,2,0.2752484679222107,neutro
12,3,0.2752484679222107,neutro
12,4,0.2752484679222107,neutro
12,13,0.2752484679222107,neutro
12,9,0.2752484679222107,neutro
12,11,0.2752484679222107,neutro
12,1,0.2752484679222107,neutro
12,5,0.2797859609127045,neutro
12,Unknown,0.2797859609127045,neutro
12,6,0.2797859609127045,neutro
12,7,0.2797859609127045,neutro
12,2,0.2797859609127045,neutro
12,3,0.2797859609127045,neutro
12,4,0.2797859609127045,neutro
12,13,0.2797859609127045,neutro
12,9,0.2797859609127045,neutro
12,11,0.2797859609127045,neutro
12,1,0.2797859609127045,neutro
12,5,0.3470399379730225,neutro
12,Unknown,0.3470399379730225,neutro
12,6,0.3470399379730225,neutro
12,7,0.3470399379730225,neutro
12,2,0.3470399379730225,neutro
12,3,0.3470399379730225,neutro
12,4,0.3470399379730225,neutro
12,13,0.3470399379730225,neutro
12,9,0.3470399379730225,neutro
12,11,0.3470399379730225,neutro
12,1,0.3470399379730225,neutro
12,5,0.2901816666126251,neutro
12,Unknown,0.2901816666126251,neutro
12,6,0.2901816666126251,neutro
12,7,0.2901816666126251,neutro
12,2,0.2901816666126251,neutro
12,3,0.2901816666126251,neutro
12,4,0.2901816666126251,neutro
12,13,0.2901816666126251,neutro
12,9,0.2901816666126251,neutro
12,11,0.2901816666126251,neutro
12,1,0.2901816666126251,neutro
12,5,0.327986091375351,positivo
12,Unknown,0.327986091375351,positivo
12,6,0.327986091375351,positivo
12,7,0.327986091375351,positivo
12,2,0.327986091375351,positivo
12,3,0.327986091375351,positivo
12,4,0.327986091375351,positivo
12,13,0.327986091375351,positivo
12,9,0.327986091375351,positivo
12,11,0.327986091375351,positivo
12,1,0.327986091375351,positivo
12,5,0.3651373684406281,neutro
12,Unknown,0.3651373684406281,neutro
12,6,0.3651373684406281,neutro
12,7,0.3651373684406281,neutro
12,2,0.3651373684406281,neutro
12,3,0.3651373684406281,neutro
12,4,0.3651373684406281,neutro
12,13,0.3651373684406281,neutro
12,9,0.3651373684406281,neutro
12,11,0.3651373684406281,neutro
12,1,0.3651373684406281,neutro
12,5,0.3142704367637634,positivo
12,Unknown,0.3142704367637634,positivo
12,6,0.3142704367637634,positivo
12,7,0.3142704367637634,positivo
12,2,0.3142704367637634,positivo
12,3,0.3142704367637634,positivo
12,4,0.3142704367637634,positivo
12,13,0.3142704367637634,positivo
12,9,0.3142704367637634,positivo
12,11,0.3142704367637634,positivo
12,1,0.3142704367637634,positivo
6,5,0.2645052671432495,neutro
6,Unknown,0.2645052671432495,neutro
6,12,0.2645052671432495,neutro
6,7,0.2645052671432495,neutro
6,2,0.2645052671432495,neutro
6,3,0.2645052671432495,neutro
6,4,0.2645052671432495,neutro
6,13,0.2645052671432495,neutro
6,9,0.2645052671432495,neutro
6,11,0.2645052671432495,neutro
6,1,0.2645052671432495,neutro
2,5,0.332582414150238,negativo
2,Unknown,0.332582414150238,negativo
2,12,0.332582414150238,negativo
2,6,0.332582414150238,negativo
2,7,0.332582414150238,negativo
2,3,0.332582414150238,negativo
2,4,0.332582414150238,negativo
2,13,0.332582414150238,negativo
2,9,0.332582414150238,negativo
2,11,0.332582414150238,negativo
2,1,0.332582414150238,negativo
6,5,0.333406925201416,positivo
